Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
35778	-166.3937	-231.0454	64.65171	1.987271	1.266194
35784	-162.7849	-226.9527	64.16775	3.034379	0.3714725
35790	-161.9604	-226.0672	64.10682	3.095311	0.3714725
35796	-163.2269	-227.1006	63.87369	3.328442	0.3714725
35802	-169.4834	-232.9751	63.4917	3.74447	0.4470641
35808	-168.7546	-232.2783	63.52371	3.717423	0.4771818
35814	-169.5413	-233.053	63.51171	3.717423	0.5852574
35820	-184.9241	-247.8388	62.91463	3.659289	1.319246
35826	-180.6241	-244.0672	63.44306	3.120582	1.327507
35832	-183.9983	-247.306	63.30766	3.76707	0.8476992
35838	-188.5305	-252.1199	63.58939	2.626763	1.592137
35844	-188.2	-252.1205	63.92054	3.304251	0.5992219
35850	-184.216	-247.5715	63.3555	3.778288	0.7702946
35856	-184.1206	-245.9176	61.79701	5.134903	1.003437
35862	-185.0666	-248.8218	63.75519	3.484302	0.5377596
35868	-181.8045	-246.0318	64.22725	2.975499	0.6539078
35874	-189.3523	-252.5994	63.24709	3.160122	1.449776
35880	-177.2973	-240.8881	63.59075	3.182919	1.15128
35886	-177.5838	-241.3729	63.78915	3.451932	0.5241094
35892	-172.1175	-236.5718	64.45432	2.672249	0.7804579
35898	-177.5283	-241.6621	64.13377	3.033081	0.7200005
35904	-172.2151	-236.1735	63.9584	3.282128	0.4715977
35910	-172.79	-237.0801	64.2901	2.947654	0.5487113
35916	-176.3249	-239.9597	63.63476	3.45373	0.2714567
35922	-172.3296	-236.2728	63.94317	3.299017	0.5031354
35928	-171.981	-236.9397	64.95868	2.131896	0.8280452
35934	-174.9949	-236.4922	61.49729	1.383074	3.678787
35940	-175.2736	-235.88	60.60638	2.005002	3.83393
35946	-175.8344	-236.81	60.97564	2.049687	3.594753
35952	-178.4621	-240.9593	62.49714	2.5706	2.36398
35958	-169.4234	-233.5575	64.13406	2.413514	1.340358
35964	-175.641	-239.9296	64.2886	2.258975	1.340358
35970	-172.609	-234.58	61.97103	4.576542	1.340358
35976	-179.2412	-242.6808	63.43964	3.565217	0.9277519
35982	-177.503	-241.4054	63.90241	3.313915	0.3947063
35988	-179.45	-240.7083	61.25832	5.905964	0.7241746
35994	-180.1819	-244.1978	64.01596	3.083814	0.8163043
36000	-180.5556	-244.7576	64.20202	2.69158	1.040943
36006	-177.8005	-241.0105	63.20997	2.32388	2.062779
36012	-182.2103	-246.5306	64.32028	2.450451	1.153878
36018	-185.1186	-248.4884	63.36983	2.094265	2.108657
36024	-183.0815	-246.3758	63.29428	3.687618	0.9522846
36030	-182.4793	-246.869	64.38971	1.909317	1.531187
36036	-188.3286	-251.8565	63.52783	3.178692	1.209536
36042	-196.5037	-260.6465	64.14277	2.52153	1.245161
36048	-191.0549	-254.8446	63.78975	2.495078	1.541713
36054	-190.4746	-252.7366	62.262	3.426527	1.959845
36060	-196.2205	-254.7175	58.497	8.723503	0.402923
36066	-192.1751	-251.9475	59.77241	6.519122	1.536743
36072	-189.7812	-249.9002	60.11896	6.288429	1.449638
36078	-178.5117	-242.7904	64.27871	2.8276	0.8078015
36084	-173.2504	-237.5547	64.30427	2.627336	1.003745
36090	-175.6143	-240.138	64.52368	2.475345	0.9340552
36096	-173.8833	-238.3712	64.48792	2.511103	0.9340552
36102	-172.5114	-236.9315	64.42011	2.737691	0.7344781
36108	-172.3317	-236.7987	64.46693	2.72682	0.6722155
36114	-173.6987	-237.8665	64.16787	2.525586	1.220635
36120	-170.8914	-234.0276	63.13619	1.674255	2.52572
36126	-174.7044	-239.4211	64.71668	2.477527	0.6713157
36132	-182.4802	-246.0024	63.52223	3.495528	0.9136434
36138	-177.4539	-241.8254	64.3715	2.709545	0.8399524
36144	-173.0413	-235.2482	62.20692	2.828497	2.384457
36150	-174.8999	-238.9975	64.09759	2.285627	1.468028
36156	-181.602	-245.7029	64.10087	2.42172	1.360196
36162	-185.6497	-250.056	64.40633	2.694757	0.814619
36168	-185.9825	-249.5641	63.5816	3.287619	1.064165
36174	-185.3597	-246.4656	61.10594	3.703057	2.526619
36180	-178.8246	-241.3335	62.50895	3.310666	1.871142
36186	-179.4553	-244.181	64.72568	2.056364	1.143858
36192	-183.0128	-247.1399	64.12708	2.858259	0.9486524
36198	-182.818	-244.7392	61.92125	4.533926	1.412918
36204	-187.1802	-249.6395	62.45933	3.995846	1.412918
36210	-181.3159	-243.5442	62.22837	4.154275	1.468464
36216	-180.4485	-243.799	63.3505	3.730174	0.2669017
36222	-178.0902	-241.906	63.8158	3.24283	0.8670068
36228	-179.5759	-243.6121	64.03616	3.066617	0.8124214
36234	-176.6049	-239.442	62.83709	3.121918	1.775101
36240	-177.5534	-241.5659	64.01243	3.220072	0.5729387
36246	-173.4768	-237.473	63.99625	3.232172	0.5876706
36252	-178.1919	-240.2369	62.045	3.400391	2.120905
36258	-177.2284	-239.9092	62.68077	2.463339	2.315421
36264	-174.5687	-238.6242	64.05549	3.092721	0.7491924
36270	-176.6333	-240.1901	63.55673	2.112417	1.972844
36276	-172.9003	-236.5771	63.67686	3.517755	0.3611752
36282	-174.3879	-237.9318	63.54394	3.65067	0.3611752
36288	-176.8749	-240.8641	63.98919	3.249641	0.542227
36294	-181.3075	-245.339	64.0315	3.19637	0.5895159
36300	-171.8917	-236.404	64.51233	2.690078	0.6546414
36306	-174.3897	-238.3504	63.96068	2.909329	1.063418
36312	-167.6185	-231.7134	64.09488	3.120597	0.6246771
36318	-166.7789	-230.835	64.05609	3.181738	0.5482546
36324	-171.8566	-236.1202	64.26364	2.949184	0.6312034
36330	-174.9244	-238.9225	63.99813	2.233715	1.580686
36336	-174.4941	-238.305	63.81087	3.023635	1.096478
36342	-175.2398	-239.1958	63.95601	3.023635	0.9546461
36348	-173.5666	-237.6465	64.07997	3.023635	0.8113414
36354	-181.5238	-245.6176	64.09387	3.124756	0.6165958
36360	-184.567	-247.6922	63.12522	3.273908	1.455935
36366	-191.6351	-254.4141	62.77899	3.928761	1.208486
36372	-191.2335	-253.8096	62.5761	2.563594	2.318235
36378	-189.1294	-253.5193	64.38987	2.808165	0.6636871
36384	-193.2305	-257.5992	64.36866	2.87297	0.5171818
36390	-183.6697	-248.3987	64.72894	2.512155	0.5240102
36396	-183.9525	-247.6016	63.64907	2.370594	1.732677
36402	-180.6702	-241.6281	60.95789	4.660685	2.006612
36408	-175.9049	-239.0089	63.10393	2.715109	1.87154
36414	-166.0467	-230.5673	64.5206	2.715109	0.5591794
36420	-170.4518	-233.8017	63.34983	2.904662	1.564084
36426	-171.2833	-231.316	60.03274	2.45778	3.903333
36432	-175.4338	-239.1937	63.75986	2.557894	1.517253
36438	-174.4039	-237.4329	63.02897	2.855496	1.826699
36444	-173.5732	-237.9129	64.3397	2.379692	1.198525
36450	-174.1939	-237.5042	63.31023	3.353217	1.245876
36456	-180.165	-244.6929	64.52791	2.135536	1.245876
36462	-177.046	-241.5451	64.49906	2.615733	0.7965464
36468	-170.2643	-234.2386	63.97429	3.229631	0.6514032
36474	-176.5651	-240.7644	64.1993	3.004619	0.6514032
36480	-173.3325	-237.6142	64.28176	2.577669	1.073358
36486	-180.4139	-244.3062	63.89237	3.028211	1.014667
36492	-186.3638	-248.8154	62.45151	3.242532	1.956145
36498	-176.7648	-241.054	64.28919	2.63649	1.009631
36504	-177.4974	-241.9997	64.50236	2.455714	0.9770129
36510	-184.1173	-248.5859	64.46856	2.354217	1.107209
36516	-181.6373	-245.6739	64.03663	2.954643	0.9423504
36522	-177.3116	-241.6951	64.38345	2.523193	1.028321
36528	-178.471	-242.3529	63.88186	2.797247	1.232747
36534	-173.5186	-236.6257	63.10707	1.794901	2.468494
36540	-179.0231	-242.8958	63.8727	2.020521	1.820672
36546	-178.5632	-242.6786	64.11536	2.93239	0.8797297
36552	-186.8238	-250.5696	63.74576	3.301994	0.8797297
36558	-184.211	-247.354	63.14303	3.954555	0.819121
36564	-181.1355	-245.2862	64.15073	3.090633	0.5208964
36570	-176.4097	-240.3299	63.92027	3.249576	0.7150681
36576	-186.7907	-251.1326	64.34188	2.778116	0.7895072
36582	-174.0246	-238.8516	64.82699	2.198259	0.905315
36588	-178.454	-242.8134	64.35938	2.642147	0.9313559
36594	-177.412	-241.2777	63.8657	2.566129	1.430926
36600	-171.1153	-235.4266	64.31134	2.837403	0.7483962
36606	-171.077	-235.3741	64.29716	2.60914	1.028653
36612	-174.2746	-237.9463	63.67175	2.373996	1.714311
36618	-175.9468	-240.1051	64.15827	2.422587	1.313659
36624	-181.8126	-243.8306	62.018	4.881229	1.035511
36630	-179.7082	-240.0798	60.37168	1.653011	4.169192
36636	-179.4702	-243.3373	63.86713	1.330385	2.281289
36642	-177.3641	-239.6973	62.33316	1.81962	2.928541
36648	-185.3789	-247.8485	62.46963	3.262226	1.93069
36654	-176.5767	-239.1381	62.56138	3.308676	1.83661
36660	-179.3442	-243.3014	63.95726	2.667594	1.277831
36666	-179.5125	-243.4422	63.9297	2.281514	1.595736
36672	-182.3512	-245.7466	63.39537	2.948944	1.497376
36678	-181.7551	-245.2118	63.45673	2.186666	1.990065
36684	-188.8665	-251.9568	63.0903	3.178278	1.553711
36690	-184.1516	-246.9215	62.76986	4.373208	0.7568385
36696	-181.0872	-245.7134	64.62621	2.503089	0.7766381
36702	-180.0955	-244.6253	64.52975	2.503089	0.8967908
36708	-182.8429	-246.9003	64.05741	2.343128	1.454867
36714	-184.8287	-249.0714	64.24271	2.552538	1.132087
36720	-184.6229	-247.7495	63.12656	2.680682	1.879582
36726	-180.4608	-244.9683	64.50744	1.919138	1.434959
36732	-182.1474	-246.6066	64.45914	2.025657	1.389889
36738	-190.9345	-253.4684	62.53395	1.481795	3.010932
36744	-190.4343	-253.1429	62.70853	2.191232	2.469881
36750	-188.4971	-251.3168	62.81979	3.276505	1.678473
36756	-181.304	-245.0136	63.70964	2.386654	1.678473
36762	-181.2747	-245.1065	63.83181	2.87011	1.213451
36768	-178.514	-240.1215	61.6075	2.678124	2.848209
36774	-179.8099	-243.8799	64.06999	1.705162	1.901396
36780	-187.5169	-246.272	58.75509	2.108338	4.822623
36786	-183.1994	-246.8922	63.69284	2.245981	1.789132
36792	-183.4461	-246.2145	62.76844	2.166873	2.447566
36798	-189.1297	-252.183	63.0533	2.018302	2.361531
36804	-190.6421	-254.3639	63.72175	2.122282	1.854458
36810	-189.1594	-252.9881	63.8287	3.399287	0.5891409
36816	-191.0181	-251.8165	60.79838	5.126549	1.798763
36822	-183.4154	-247.683	64.26757	2.705782	0.9612353
36828	-183.561	-247.5183	63.95728	3.047816	0.9274916
36834	-184.9023	-248.6974	63.7951	3.047816	1.088723
36840	-185.5132	-248.3098	62.79655	4.356712	0.741519
36846	-184.2268	-247.5903	63.36358	3.608951	0.9620826
36852	-185.3522	-247.9513	62.59907	4.641794	0.5263723
36858	-190.0257	-252.7072	62.68148	2.960903	1.990742
36864	-192.5914	-255.5719	62.98059	3.487264	1.403088
36870	-186.0605	-249.0244	62.96392	1.628808	2.66059
36876	-182.2114	-243.6789	61.46748	3.139805	2.651622
36882	-179.6159	-243.7054	64.08955	2.825194	1.020402
36888	-179.6311	-240.5482	60.91713	2.285501	3.491534
36894	-173.5882	-237.6402	64.05199	2.309163	1.484712
36900	-177.1784	-241.0683	63.88982	2.433747	1.512909
36906	-175.7452	-239.7589	64.01372	2.305677	1.516026
36912	-179.9565	-244.0355	64.079	2.240395	1.516026
36918	-183.3941	-247.4252	64.03114	2.338087	1.478621
36924	-180.4085	-245.034	64.62549	2.230536	1.07654
36930	-176.9735	-240.9647	63.99112	3.206667	0.6642024
36936	-172.905	-236.7602	63.85527	3.0776	0.2023395
36942	-168.0712	-232.0988	64.02756	2.306808	1.504835
36948	-166.677	-231.3632	64.68615	2.44893	0.7684419
36954	-174.5116	-239.3396	64.82796	2.293863	0.7870049
36960	-179.2149	-241.727	62.5121	1.93291	2.751187
36966	-176.7264	-237.1815	60.45506	1.468876	4.226385
36972	-172.5242	-236.209	63.68481	2.430532	1.664883
36978	-172.4578	-236.7283	64.27052	2.164044	1.428817
36984	-173.8643	-238.1269	64.26263	2.186858	1.417313
36990	-179.196	-240.4177	61.22169	2.562129	3.149367
36996	-173.0632	-236.8731	63.80987	1.710392	2.071738
37002	-171.9294	-236.0637	64.13431	2.04974	1.615464
37008	-182.0251	-245.0928	63.06771	2.666761	1.92892
37014	-180.3108	-239.4485	59.1377	1.737892	4.815836
37020	-173.5719	-236.2067	62.63476	2.091312	2.578183
37026	-172.5001	-235.5285	63.02843	1.818289	2.50308
37032	-170.4592	-233.8637	63.40443	2.343297	1.919971
37038	-170.8649	-230.8056	59.94073	1.732138	4.368447
37044	-172.841	-236.2466	63.40556	3.727781	0.3014757
37050	-177.5138	-239.3888	61.87503	3.724374	2.019366
37056	-177.0192	-240.342	63.32281	2.957755	1.544861
37062	-181.4359	-240.6522	59.2163	3.044773	4.034594
37068	-177.9079	-241.5585	63.65059	3.365383	0.9156127
37074	-182.6257	-246.1151	63.48942	3.111852	1.297108
37080	-187.248	-249.8653	62.61731	2.835343	2.116152
37086	-191.6523	-252.3509	60.69863	3.115317	3.131456
37092	-190.4086	-251.618	61.2094	4.99813	1.59842
37098	-192.3863	-254.7395	62.35323	4.549906	1.031731
37104	-188.7182	-251.7828	63.06455	3.511002	1.317932
37110	-192.2756	-254.1097	61.83406	2.27728	2.953505
37116	-188.3558	-250.1191	61.76326	2.748286	2.710462
37122	-199.1079	-259.9633	60.85543	3.539467	2.781775
37128	-197.9344	-259.5267	61.59229	3.598038	2.285892
37134	-196.3609	-258.9371	62.57617	2.578983	2.308373
37140	-190.265	-253.404	63.13903	3.281769	1.439387
37146	-185.5978	-248.4979	62.90015	3.079089	1.760999
37152	-188.8377	-251.952	63.11431	1.902681	2.396105
37158	-185.2254	-249.2445	64.0191	2.496828	1.365456
37164	-188.0201	-251.9091	63.88904	2.865945	1.167705
37170	-193.5202	-257.2172	63.69693	3.540463	0.5506989
37176	-198.9694	-262.7098	63.74042	2.242977	1.758095
37182	-197.7124	-260.9114	63.19898	4.022255	0.6095232
37188	-190.2826	-254.053	63.77041	3.450823	0.6095232
37194	-193.8604	-256.9658	63.10541	4.076046	0.6951044
37200	-190.4755	-253.5123	63.03674	4.194555	0.5775509
37206	-192.8527	-255.8188	62.96614	4.082737	0.2499094
37212	-193.8157	-257.8136	63.99791	3.241761	0.5364811
37218	-188.0246	-247.6506	59.62609	2.742279	3.97329
37224	-188.3988	-252.1377	63.73893	3.481485	0.6117649
37230	-191.496	-255.0134	63.51749	3.707551	0.4129761
37236	-191.899	-255.0206	63.12163	3.724497	1.085745
37242	-188.4528	-248.826	60.37313	3.562979	3.0586
37248	-186.8887	-250.1388	63.25003	3.660606	1.024425
37254	-185.4135	-247.8457	62.43221	3.140626	2.036996
37260	-180.9922	-245.9845	64.99225	1.9792	0.9632112
37266	-180.5394	-245.1905	64.6511	2.320352	0.9632112
37272	-191.6695	-253.3919	61.72232	3.169624	2.474781
37278	-196.3058	-259.3738	63.06799	3.932358	0.932634
37284	-179.489	-243.8751	64.38609	2.734528	0.2921827
37290	-185.3406	-250.3861	65.04541	2.056386	0.8136959
37296	-183.7453	-248.7587	65.01337	2.056386	0.8537312
37302	-181.8149	-246.3057	64.49081	2.342949	1.09716
37308	-184.3236	-248.8655	64.54187	2.696061	0.5476978
37314	-182.0387	-245.467	63.42829	3.797237	0.5969801
37320	-191.7764	-254.7515	62.97514	4.227297	0.3719155
37326	-187.1956	-248.3387	61.14306	2.789971	3.060442
37332	-182.031	-246.3066	64.2756	2.681744	0.9777628
37338	-183.4718	-244.7395	61.2677	4.257641	2.068394
37344	-180.8556	-243.1738	62.31827	3.207073	2.068394
37350	-177.3797	-241.1944	63.81474	3.046027	1.072105
37356	-181.1087	-245.1754	64.06667	2.531051	1.299996
37362	-182.2091	-243.8686	61.65951	4.622629	1.543701
37368	-181.0234	-243.0641	62.04069	3.753967	1.88815
37374	-178.509	-242.1938	63.68489	3.208628	1.041022
37380	-184.7147	-248.253	63.53837	2.019159	2.047134
37386	-186.3242	-247.7238	61.39958	2.968745	2.797961
37392	-184.6098	-248.3248	63.715	3.35666	0.8514319
37398	-186.9346	-248.2792	61.34458	2.266241	3.251883
37404	-182.6656	-245.894	63.22841	3.665086	1.041042
37410	-174.3812	-237.6816	63.30034	1.766122	2.364794
37416	-172.9541	-236.266	63.31192	2.221625	2.062984
37422	-184.4952	-246.29	61.79486	2.081207	3.094446
37428	-178.0113	-241.7301	63.71886	1.590889	2.209091
37434	-186.2423	-249.0445	62.80225	2.507505	2.209091
37440	-187.6472	-250.307	62.6598	4.487195	0.7510208
37446	-184.6766	-247.763	63.08632	4.147076	0.5693488
37452	-189.3235	-252.1417	62.81817	4.223781	0.8864235
37458	-190.1376	-253.5952	63.45761	3.584341	0.8864235
37464	-185.9886	-250.7553	64.76669	2.119552	1.048
37470	-187.3444	-250.8926	63.54817	2.242996	1.890521
37476	-188.2689	-251.1077	62.83883	2.221927	2.368411
37482	-188.6305	-252.0637	63.43321	3.798709	0.4316505
37488	-187.0793	-247.6873	60.60798	6.062404	1.240068
37494	-190.1619	-251.7157	61.55378	5.098607	1.255086
37500	-193.1988	-255.6993	62.50056	1.726618	2.883609
37506	-179.177	-242.6393	63.46227	1.85957	2.201279
37512	-186.9957	-251.3092	64.31352	2.910648	0.6010684
37518	-194.8703	-257.9935	63.12318	4.100995	0.6010684
37524	-197.4012	-261.6482	64.24703	2.4518	1.216075
37530	-195.7554	-258.2871	62.53167	3.386875	1.803179
37536	-179.6814	-243.4533	63.77191	1.985503	1.913415
37542	-181.4709	-243.5395	62.06856	2.033327	2.959195
37548	-190.7079	-251.6129	60.90492	4.009466	2.460712
37554	-187.6982	-251.6071	63.90891	2.915798	1.105446
37560	-190.4116	-253.0709	62.65924	4.502678	0.325459
37566	-188.2613	-251.4255	63.16421	3.780781	0.9903135
37572	-190.7362	-253.9624	63.22619	3.437064	1.246034
37578	-184.6685	-248.5402	63.87168	2.318955	1.610689
37584	-179.722	-243.2644	63.54241	2.318955	1.842578
37590	-186.3458	-247.1194	60.77359	5.553869	1.510004
37596	-190.2505	-251.1864	60.93585	5.391608	1.510004
37602	-184.5786	-246.0674	61.48881	4.0704	2.046019
37608	-185.3092	-248.8345	63.52532	3.094343	1.282097
37614	-180.3936	-242.7895	62.39592	4.49195	0.1879476
37620	-185.6834	-247.7022	62.01874	4.972557	0.2240211
37626	-186.1207	-248.4775	62.35684	4.634459	0.2240211
37632	-195.1761	-257.3767	62.20058	4.601322	1.12611
37638	-194.5712	-255.4443	60.87315	4.026743	2.4698
37644	-188.159	-248.8142	60.65521	2.994041	3.229163
37650	-185.7334	-249.038	63.3046	2.092345	2.152523
37656	-183.3764	-247.235	63.85857	2.849283	1.208395
37662	-183.5598	-247.9594	64.39959	2.826894	0.4165058
37668	-181.25	-244.7149	63.46493	3.182181	1.259463
37674	-181.1056	-244.9952	63.88967	2.780837	1.239965
37680	-182.2553	-246.2256	63.97033	2.954168	1.0108
37686	-184.3671	-248.2274	63.8603	3.357835	0.6178876
37692	-191.1462	-254.9019	63.7557	3.463774	0.6143191
37698	-188.0123	-251.4908	63.47854	3.580444	0.8665866
37704	-190.8016	-255.3127	64.51108	2.503952	0.9166437
37710	-184.9534	-248.9796	64.02613	3.174187	0.6590121
37716	-180.2741	-244.6218	64.34765	2.878705	0.4161836
37722	-184.7255	-249.0593	64.33379	2.892567	0.4161836
37728	-184.5977	-248.3933	63.79555	2.491913	1.539762
37734	-190.3405	-254.0396	63.69916	2.534297	1.579506
37740	-192.3239	-254.817	62.49311	3.651377	1.644001
37746	-195.6029	-257.2012	61.59831	3.346785	2.441417
37752	-178.4926	-241.623	63.13039	3.388435	1.363173
37758	-180.0544	-244.0354	63.98103	3.066728	0.8797252
37764	-179.6903	-243.1765	63.48616	3.290827	1.148345
37770	-175.9621	-239.3706	63.40854	2.80614	1.593215
37776	-176.8678	-238.8746	62.00678	5.074565	0.2672818
37782	-180.0332	-242.9071	62.87396	4.252021	0.2960133
37788	-180.0492	-243.0396	62.99045	4.107436	0.2771667
37794	-176.4186	-240.8601	64.44146	2.737952	0.6987088
37800	-180.2026	-242.7461	62.54348	4.33145	1.058761
37806	-176.9469	-238.9094	61.96257	3.625119	2.027149
37812	-173.1407	-234.3118	61.17113	2.97364	2.93337
37818	-171.0373	-234.9596	63.92227	2.59277	1.366159
37824	-175.5197	-239.9233	64.40362	2.816658	0.4024652
37830	-180.0373	-243.9449	63.90762	3.278483	0.6866878
37836	-176.3907	-238.292	61.90137	5.022379	1.011541
37842	-172.8083	-236.4981	63.68979	3.396251	0.8337406
37848	-177.1343	-240.8192	63.6849	3.401146	0.8337406
37854	-169.918	-233.6097	63.69173	3.547754	0.5378049
37860	-171.384	-234.6385	63.25446	3.114971	1.478464
37866	-174.1447	-236.8201	62.67541	4.425195	0.8152322
37872	-177.9937	-242.2824	64.2887	2.80758	0.8207942
37878	-177.2779	-241.5933	64.31544	2.780848	0.8207942
37884	-181.5272	-243.2042	61.67701	2.94211	2.644326
37890	-179.0192	-242.5705	63.55137	2.371988	1.799848
37896	-184.2605	-247.0516	62.79117	3.132193	1.799848
37902	-179.2977	-243.3972	64.09948	3.002897	0.8129441
37908	-182.426	-246.2945	63.86844	2.468473	1.502931
37914	-184.3875	-245.4894	61.10192	4.64827	1.9183
37920	-177.4503	-241.4391	63.98874	3.077117	0.8584139
37926	-177.6406	-241.6293	63.98878	2.626784	1.285447
37932	-178.608	-240.562	61.95408	4.636377	1.305889
37938	-181.1819	-243.9531	62.77126	4.451642	0.6047926
37944	-179.2956	-243.4501	64.15454	2.33356	1.387312
37950	-179.4799	-243.398	63.91816	2.536869	1.41303
37956	-182.0352	-243.42	61.38487	2.926723	2.832451
37962	-184.1767	-246.2976	62.1209	3.118662	2.254324
37968	-186.5122	-247.5899	61.07767	5.162658	1.574474
37974	-182.3981	-245.3276	62.92946	2.804097	1.929537
37980	-187.2058	-249.4909	62.28511	2.99014	2.231355
37986	-183.9131	-246.8923	62.97921	2.296046	2.231355
37992	-179.3066	-243.1612	63.85469	2.929018	1.142382
37998	-178.18	-242.55	64.36997	2.515616	1.048622
38004	-171.9129	-236.3281	64.41513	2.470453	1.048622
38010	-176.2798	-239.4704	63.19059	2.464044	1.982556
38016	-175.9043	-237.126	61.22164	2.046325	3.453371
38022	-180.0066	-242.612	62.60539	2.155658	2.556465
38028	-183.828	-246.4036	62.57557	2.155658	2.574988
38034	-182.4497	-243.9419	61.49221	3.239016	2.574988
38040	-177.1051	-240.0153	62.91017	3.142655	1.70931
38046	-173.0405	-235.4548	62.41431	3.93832	1.491131
38052	-174.4878	-238.0655	63.57772	2.774911	1.491131
38058	-181.4508	-244.9057	63.45492	2.1744	1.999454
38064	-190.9375	-251.8335	60.89605	2.373101	3.452675
38070	-182.7661	-246.7362	63.97012	3.229263	0.6609456
38076	-180.1013	-243.9261	63.82475	3.324987	0.3146316
38082	-178.2932	-240.5789	62.28567	4.745483	0.2413518
38088	-177.631	-240.106	62.47496	4.745483	0.4028108
38094	-173.9981	-237.3079	63.30978	3.122651	1.43046
38100	-173.7156	-237.1401	63.42446	3.016683	1.423755
38106	-176.8748	-241.1975	64.32272	2.648117	0.9638447
38112	-182.6779	-246.0533	63.37534	3.174619	1.338456
38118	-182.0562	-246.065	64.00879	3.132703	0.7591652
38124	-183.7332	-248.2383	64.50511	2.393057	1.036534
38130	-189.3015	-250.6284	61.32685	2.738484	2.981169
38136	-181.6427	-244.5501	62.90738	2.959963	1.838472
38142	-177.2164	-240.3948	63.17842	3.905757	0.8360608
38148	-185.8959	-248.838	62.9421	2.181322	2.328603
38154	-187.2592	-250.5716	63.31233	2.009272	2.201428
38160	-188.2815	-250.9284	62.64685	3.372727	1.732742
38166	-188.9885	-252.5306	63.5421	2.595894	1.648662
38172	-188.5805	-249.3649	60.78449	5.956727	1.179703
38178	-185.6137	-245.5846	59.97094	6.770272	1.179703
38184	-183.0825	-246.4275	63.345	3.396212	1.179703
38190	-185.0663	-247.0828	62.01648	2.751604	2.55209
38196	-174.5979	-237.6584	63.06053	1.707553	2.55209
38202	-174.7293	-236.8137	62.08436	1.875834	3.044199
38208	-168.4798	-232.6217	64.14198	2.518262	1.248544
38214	-168.0887	-232.7392	64.65046	2.568678	0.6152322
38220	-170.7086	-235.1491	64.44051	2.761544	0.3713661
38226	-176.9565	-240.0813	63.12486	4.077194	0.3713661
38232	-176.9798	-240.266	63.28617	3.921479	0.3798018
38238	-170.9165	-234.8037	63.88721	2.893689	1.144875
38244	-168.5178	-232.621	64.10321	2.358924	1.407529
38250	-167.6093	-231.7125	64.10321	2.358924	1.407529
38256	-166.5741	-230.9522	64.37813	2.147942	1.357444
38262	-172.717	-236.242	63.52508	1.796396	2.20151
38268	-169.999	-234.2569	64.25789	1.921245	1.619022
38274	-175.3244	-235.894	60.56963	6.588612	0.7337849
38280	-164.637	-226.0534	61.41641	4.148487	2.042254
38286	-162.8126	-226.819	64.00637	3.005737	0.9198548
38292	-166.8365	-230.3759	63.53948	3.552479	0.2735346
38298	-165.8503	-229.4849	63.63465	3.556011	0.3561569
38304	-173.4563	-236.1813	62.725	3.195022	1.802161
38310	-168.4928	-232.4557	63.96288	3.195022	0.3217732
38316	-164.9847	-229.4436	64.45898	2.730452	0.6804867
38322	-169.2494	-231.4845	62.23509	3.792246	1.727288
38328	-165.5311	-229.2744	63.74335	2.468156	1.595529
38334	-170.6419	-234.0941	63.45225	3.635557	0.8315367
38340	-178.758	-242.7684	64.01032	2.538369	1.339469
38346	-178.4663	-242.6977	64.23137	2.804129	0.8937834
38352	-179.0908	-242.1961	63.1053	3.451217	1.333219
38358	-177.9216	-241.6269	63.70538	2.982744	1.225143
38364	-177.3779	-240.6853	63.3074	2.838562	1.642937
38370	-180.6562	-243.733	63.07681	2.125883	2.277976
38376	-180.1334	-243.3804	63.24701	2.617907	1.840143
38382	-177.8052	-242.4295	64.6243	2.617907	0.5008279
38388	-182.0724	-245.0989	63.02651	3.081253	1.670297
38394	-182.7708	-247.0071	64.23624	2.994541	0.4281611
38400	-189.6814	-254.2606	64.57923	2.273396	1.079716
38406	-195.2969	-257.7761	62.47919	2.983065	2.109859
38412	-190.3087	-250.8045	60.49579	6.744859	0.5284308
38418	-187.386	-249.6219	62.23584	4.312999	1.339346
38424	-199.0518	-260.5444	61.49255	5.157026	1.257424
38430	-193.8947	-256.4232	62.5285	4.580251	0.2841149
38436	-191.5837	-254.7364	63.15269	4.027675	0.3441371
38442	-181.3863	-245.5296	64.14321	2.478107	1.280741
38448	-182.3616	-246.2803	63.91878	2.198024	1.663842
38454	-187.7989	-248.8256	61.02668	4.316882	2.18721
38460	-179.9213	-243.6348	63.71343	3.439453	0.7421026
38466	-183.9393	-248.1688	64.22948	2.910332	0.7616164
38472	-179.5571	-243.1557	63.59865	3.604888	0.3735272
38478	-180.0696	-243.7061	63.63646	3.604888	0.4795062
38484	-184.9729	-248.3606	63.38768	3.844502	0.4325067
38490	-186.9629	-250.5087	63.54579	3.644788	0.6783286
38496	-184.2707	-248.3821	64.11137	3.116986	0.5878866
38502	-187.9708	-251.8774	63.90664	2.923773	1.100227
38508	-189.2187	-250.894	61.67533	3.237858	2.461459
38514	-183.8711	-246.4241	62.55295	4.28191	1.096148
38520	-183.8977	-246.6287	62.73098	3.528882	1.560133
38526	-182.8829	-245.005	62.12216	3.204107	2.19841
38532	-183.765	-247.5047	63.73969	3.106825	1.08539
38538	-179.1581	-243.2775	64.11941	3.106825	0.4158735
38544	-187.9304	-250.8816	62.95123	1.642697	2.659849
38550	-184.8113	-244.7993	59.98796	1.564707	4.436248
38556	-191.3548	-252.6419	61.28705	2.414712	3.198068
